Incoming Energy	73241	4.19466	1	CoupledTransportation
Incident Electron	73241	1	
Incoming Energy	87193	4.26025	1	CoupledTransportation
Incident Electron	87193	1	
Incoming Energy	138344	3.71257	1	CoupledTransportation
Incident Electron	138344	1	
Incoming Energy	174492	3.36672	1	CoupledTransportation
Incident Electron	174492	1	
Incoming Energy	226892	4.07983	1	CoupledTransportation
Incident Electron	226892	1	
Incoming Energy	338456	4.71553	1	CoupledTransportation
Incident Electron	338456	1	
Incoming Energy	422659	4.07257	1	CoupledTransportation
Incident Electron	422659	1	
Incoming Energy	451585	3.05152	1	CoupledTransportation
Incident Electron	451585	1	
Incoming Energy	463830	4.31649	1	CoupledTransportation
Incident Electron	463830	1	
Incoming Energy	587854	4.53176	1	CoupledTransportation
Incident Electron	587854	1	
Incoming Energy	727506	5.0487	1	CoupledTransportation
Incident Electron	727506	1	
Incoming Energy	859834	3.19076	1	CoupledTransportation
Incident Electron	859834	1	
Incoming Energy	916601	0.280265	1	CoupledTransportation
Incident Electron	916601	1	
Incoming Energy	930402	4.47253	1	CoupledTransportation
Incident Electron	930402	1	
